0,1,2
1756899055.144518,-0.2712480214053801,-0.9220028349679078
1756899055.1463673,-0.2712480214053801,-0.8523507300619205
1756899055.1484966,-0.2712480214053801,-0.8427435431783361
1756899055.1502893,-0.2712480214053801,-0.9099938513634273
1756899055.1523936,-0.2712480214053801,-0.9940567365947912
1756899055.154194,-0.2712480214053801,-0.9916549398738951
1756899055.1561444,-0.2712480214053801,-0.8715651038290895
1756899055.1583478,-0.2712480214053801,-0.7322608940171149
1756899055.1602492,-0.2712480214053801,-0.6866267563200887
1756899055.1623726,-0.2712480214053801,-0.7586806579469721
1756899055.167014,-0.2712480214053801,-0.8235291694111673
1756899055.1672034,-0.2712480214053801,-0.7274573005753227
1756899055.1681414,-0.2712480214053801,-0.499286612090192
1756899055.1701405,-0.2712480214053801,-0.32635724818567186
1756899055.172086,-0.2712480214053801,-0.3575806055573213
1756899055.1740303,-0.2712480214053801,-0.520902782578257
1756899055.175867,-0.2712480214053801,-0.6121710579723093
1756899055.1782124,0.5310226365652371,-0.6121710579723093
1756899055.179109,0.5310226365652371,-0.5233045792991531
1756899055.1798766,0.5310226365652371,-0.37679497932449024
1756899055.181717,0.5310226365652371,-0.3575806055573213
1756899055.183753,0.5310226365652371,-0.5016884088110881
1756899055.185676,0.5310226365652371,-0.648198008785751
1756899055.187646,0.5310226365652371,-0.6457962120648548
1756899055.190054,0.5310226365652371,-0.4944830186483998
1756899055.1917012,0.5310226365652371,-0.33116084162746406
1756899055.1935923,0.5310226365652371,-0.3239554514647757
1756899055.1955836,0.5310226365652371,-0.49688481536929585
1756899055.1977391,0.5310226365652371,-0.6986357399245694
1756899055.199488,0.5310226365652371,-0.7274573005753227
1756899055.2015195,0.5310226365652371,-0.5281081727409453
1756899055.2036817,0.5310226365652371,-0.30474107769760683
1756899055.2123811,0.5310226365652371,-0.3023392809767107
1756899055.212539,0.5310226365652371,-0.5329117661827376
1756899055.21262,0.5310226365652371,-0.7442698776215955
1756899055.2127557,0.5310226365652371,-0.7058411300872577
1756899055.2132432,0.5310226365652371,-0.47286684816033475
1756899055.2152154,0.5310226365652371,-0.3215536547438796
1756899055.2171648,0.5310226365652371,-0.4080183366961397
1756899055.2190614,0.5310226365652371,-0.5905548874842442
1756899055.2200005,1.01013304353576,-0.5905548874842442
1756899055.2214508,1.01013304353576,-0.6530016022275432
1756899055.223884,1.01013304353576,-0.5665369202752831
1756899055.2250173,1.01013304353576,-0.48727762848571143
1756899055.2272124,1.01013304353576,-0.5088937989737764
1756899055.229889,1.01013304353576,-0.5737423104379715
1756899055.2309077,1.01013304353576,-0.5713405137170754
1756899055.2329974,1.01013304353576,-0.5305099694618415
1756899055.2348154,1.01013304353576,-0.5521261399499064
1756899055.2379062,1.01013304353576,-0.6409926186230627
1756899055.239759,1.01013304353576,-0.691430349761881
1756899055.2407928,1.01013304353576,-0.6409926186230627
1756899055.2427878,1.01013304353576,-0.5737423104379715
1756899055.2449071,1.01013304353576,-0.6169746514141015
1756899055.2466717,1.01013304353576,-0.7778950317141411
1756899055.2486105,1.01013304353576,-0.9484225988977651
1756899055.2520745,1.01013304353576,-1.0348872808500251
1756899055.2527795,1.01013304353576,-1.054101654617194
1756899055.2546475,1.01013304353576,-1.114146572639597
1756899055.255509,1.2629186754156247,-1.114146572639597
1756899055.2564602,1.2629186754156247,-1.284674139823221
1756899055.2586403,1.2629186754156247,-1.539264592238209
1756899055.260614,1.2629186754156247,-1.815471215141262
1756899055.263392,1.2629186754156247,-2.067659870835354
1756899055.2644656,1.2629186754156247,-2.3246521199712378
1756899055.2664757,1.2629186754156247,-2.627278506804148
1756899055.2683356,1.2629186754156247,-2.946717470683331
1756899055.2703357,1.2629186754156247,-3.177289955889358
1756899055.2723577,1.2629186754156247,-3.237334873911761
1756899055.2767637,1.2629186754156247,-3.174888159168462
1756899055.2768447,1.2629186754156247,-3.112441444425163
1756899055.2781951,1.2629186754156247,-3.088423477216202
1756899055.2800424,1.2629186754156247,-2.9731372346131884
1756899055.2824764,1.2629186754156247,-2.603260539595187
1756899055.2841232,1.2629186754156247,-2.0340347167428083
1756899055.2859142,1.2629186754156247,-1.5272556086337286
1756899055.288545,1.2629186754156247,-1.2678615627769483
1756899055.2898755,1.2629186754156247,-1.1693878972202074
1756899055.2918005,1.2629186754156247,-1.0180747038037523
1756899055.2937825,1.2629186754156247,-0.7322608940171149
1756899055.2958207,1.2629186754156247,-0.4632596612767503
1756899055.297807,1.2629186754156247,-0.38640216620807466
1756899055.2997518,1.2629186754156247,-0.4704650514394386
1756899055.3019855,1.2629186754156247,-0.5497243432290103
1756899055.303697,1.2629186754156247,-0.5329117661827376
1756899055.3057816,1.2629186754156247,-0.5016884088110881
1756899055.3074658,1.1739651568476546,-0.5016884088110881
1756899055.3077197,1.1739651568476546,-0.5449207497872182
1756899055.3108394,1.1739651568476546,-0.626581838297686
1756899055.3115897,1.1739651568476546,-0.626581838297686
1756899055.313563,1.1739651568476546,-0.5185009858573609
1756899055.3156788,1.1739651568476546,-0.42242911702151636
1756899055.3202016,1.1739651568476546,-0.4680632547185425
1756899055.32046,1.1739651568476546,-0.6097692612514132
1756899055.3214345,1.1739651568476546,-0.6722159759947121
1756899055.324323,1.1739651568476546,-0.5713405137170754
1756899055.3262694,1.1739651568476546,-0.42242911702151636
1756899055.3277097,1.1739651568476546,-0.3743931826035941
1756899055.3294053,1.1739651568476546,-0.415223726858828
1756899055.3339186,1.1739651568476546,-0.37679497932449024
1756899055.3348749,1.1739651568476546,-0.17504405476921672
1756899055.3353598,1.1739651568476546,0.014697886181576195
1756899055.337966,1.1739651568476546,-0.01412367446917716
1756899055.3391254,1.1739651568476546,-0.2254817859080351
1756899055.341148,1.1739651568476546,-0.3431698252319446
1756899055.343065,1.1739651568476546,-0.25430334655878845
1756899055.3450692,1.1739651568476546,-0.15823147772294394
1756899055.3490248,1.1739651568476546,-0.3335626383483602
1756899055.3492315,1.1739651568476546,-0.7082429268081538
1756899055.3529334,1.1739651568476546,-0.9340118185723885
1756899055.353161,1.1739651568476546,-0.7995112022022061
1756899055.3546789,0.6396810484868716,-0.7995112022022061
1756899055.3554635,0.6396810484868716,-0.5305099694618415
1756899055.3568692,0.6396810484868716,-0.4800722383230231
1756899055.3707328,0.6396810484868716,-0.6938321464827771
1756899055.3709044,0.6396810484868716,-0.8643597136664012
1756899055.3709898,0.6396810484868716,-0.756278861226076
1756899055.371214,0.6396810484868716,-0.49208122192750364
1756899055.3712733,0.6396810484868716,-0.37679497932449024
1756899055.371328,0.6396810484868716,-0.5040902055319842
1756899055.371388,0.6396810484868716,-0.6674123825529199
1756899055.3724482,0.6396810484868716,-0.6746177727156082
1756899055.374923,0.6396810484868716,-0.5617333268334909
1756899055.376383,0.6396810484868716,-0.48247403504391917
1756899055.378369,0.6396810484868716,-0.4896794252066075
1756899055.3802545,0.6396810484868716,-0.5281081727409453
1756899055.3822324,0.6396810484868716,-0.5857512940424521
1756899055.3842597,0.6396810484868716,-0.7082429268081538
1756899055.3865955,0.6396810484868716,-0.8571543235037128
1756899055.390102,0.6396810484868716,-0.8883776808753623
1756899055.3902073,0.6396810484868716,-0.7130465202499461
1756899055.3922431,0.6396810484868716,-0.46085786455585415
1756899055.395831,0.6396810484868716,-0.393607556370763
1756899055.3961232,0.6396810484868716,-0.5953584809260365
1756899055.3988557,0.6396810484868716,-0.8547525267828167
1756899055.4000382,0.6396810484868716,-0.8883776808753623
1756899055.4072528,0.6396810484868716,-0.6433944153439588
1756899055.407457,0.6396810484868716,-0.38159857276628245
1756899055.4091277,0.3041348645216169,-0.38159857276628245
1756899055.4138894,0.3041348645216169,-0.37679497932449024
1756899055.414317,0.3041348645216169,-0.626581838297686
1756899055.4146633,0.3041348645216169,-0.8907794775962584
1756899055.4147844,0.3041348645216169,-0.9700387693858301
1756899055.414838,0.3041348645216169,-0.8739669005499856
1756899055.4158373,0.3041348645216169,-0.75387706450518
1756899055.4177463,0.3041348645216169,-0.691430349761881
1756899055.419593,0.3041348645216169,-0.648198008785751
1756899055.4216058,0.3041348645216169,-0.5809477006006598
1756899055.4236202,0.3041348645216169,-0.5401171563454259
1756899055.4255617,0.3041348645216169,-0.6097692612514132
1756899055.4275928,0.3041348645216169,-0.7610824546678683
1756899055.4296017,0.3041348645216169,-0.8571543235037128
1756899055.4315484,0.3041348645216169,-0.8235291694111673
1756899055.4334514,0.3041348645216169,-0.7442698776215955
1756899055.4356544,0.3041348645216169,-0.7851004218768294
1756899055.4375436,0.3041348645216169,-0.9964585333156873
1756899055.4397173,0.3041348645216169,-1.2462453922888832
1756899055.4413316,0.3041348645216169,-1.3447190578456238
1756899055.4432876,0.3041348645216169,-1.236638205405299
1756899055.4453287,0.3041348645216169,-1.032485484129129
1756899055.4473405,0.3041348645216169,-0.8907794775962584
1756899055.4493833,0.3041348645216169,-0.8907794775962584
1756899055.4518766,0.3041348645216169,-0.9508243956186612
1756899055.45307,0.3041348645216169,-0.9316100218514923
1756899055.4555085,0.3041348645216169,-0.7947076087604139
1756899055.4569628,0.3041348645216169,-0.6337872284603743
1756899055.4597096,-0.04896978691413498,-0.6337872284603743
1756899055.460462,-0.04896978691413498,-0.5881530907633482
1756899055.4643617,-0.04896978691413498,-0.669814179273816
1756899055.4647255,-0.04896978691413498,-0.7466716743424916
1756899055.4651372,-0.04896978691413498,-0.7034393333663616
1756899055.4668062,-0.04896978691413498,-0.5929566842051404
1756899055.4689407,-0.04896978691413498,-0.6025638710887248
1756899055.4707592,-0.04896978691413498,-0.7971094054813099
1756899055.4736156,-0.04896978691413498,-1.0180747038037523
1756899055.4763813,-0.04896978691413498,-1.0300836874082329
1756899055.4771016,-0.04896978691413498,-0.8043147956439983
1756899055.482372,-0.04896978691413498,-0.564135123554387
1756899055.4830608,-0.04896978691413498,-0.5257063760200492
1756899055.483787,-0.04896978691413498,-0.6674123825529199
1756899055.4844692,-0.04896978691413498,-0.756278861226076
1756899055.487599,-0.04896978691413498,-0.6674123825529199
1756899055.4884286,-0.04896978691413498,-0.5088937989737764
1756899055.4907982,-0.04896978691413498,-0.47286684816033475
1756899055.4926877,-0.04896978691413498,-0.5977602776469326
1756899055.4943583,-0.04896978691413498,-0.7634842513887644
1756899055.496364,-0.04896978691413498,-0.8763686972708817
1756899055.498246,-0.04896978691413498,-0.9652351759440378
1756899055.500181,-0.04896978691413498,-1.0829232152679473
1756899055.5021515,-0.04896978691413498,-1.1717896939411037
1756899055.5041094,-0.04896978691413498,-1.0997357923142201
1756899055.5060866,-0.04896978691413498,-0.8739669005499856
1756899055.508236,-0.04896978691413498,-0.6842249595991927
1756899055.51042,-0.288700926947197,-0.6842249595991927
1756899055.5115592,-0.288700926947197,-0.691430349761881
1756899055.5122902,-0.288700926947197,-0.837939949736544
1756899055.5198414,-0.288700926947197,-0.8739669005499856
1756899055.5201006,-0.288700926947197,-0.6554033989484394
1756899055.5202267,-0.288700926947197,-0.3527770121155291
1756899055.520346,-0.288700926947197,-0.29033029737223015
1756899055.5219676,-0.288700926947197,-0.5809477006006598
1756899055.5238965,-0.288700926947197,-0.9868513464321029
1756899055.5258152,-0.288700926947197,-1.178995084103792
1756899055.5277734,-0.288700926947197,-1.0709142316634668
1756899055.5299058,-0.288700926947197,-0.8979848677589467
1756899055.5316908,-0.288700926947197,-0.9147974448052195
1756899055.5336175,-0.288700926947197,-1.0997357923142201
1756899055.5370305,-0.288700926947197,-1.2222274250799219
1756899055.5375783,-0.288700926947197,-1.140566336569454
1756899055.5395527,-0.288700926947197,-0.9796459562694145
1756899055.542636,-0.288700926947197,-0.9388154120141806
1756899055.543484,-0.288700926947197,-1.0276818906873368
1756899055.5456018,-0.288700926947197,-1.0565034513380902
1756899055.5477636,-0.288700926947197,-0.9388154120141806
1756899055.550831,-0.288700926947197,-0.837939949736544
1756899055.5529358,-0.288700926947197,-0.9388154120141806
1756899055.5553002,-0.288700926947197,-1.1645843037784152
1756899055.555556,-0.288700926947197,-1.2174238316381298
1756899055.557674,-0.288700926947197,-0.9940567365947912
1756899055.559461,-0.288700926947197,-0.7490734710633877
1756899055.5616834,-0.288700926947197,-0.8019129989231022
1756899055.562797,-0.4860313589603208,-0.8019129989231022
1756899055.563265,-0.4860313589603208,-1.1069411824769086
1756899055.5653038,-0.4860313589603208,-1.2942813267068054
1756899055.5673163,-0.4860313589603208,-1.1285573529649735
1756899055.5696754,-0.4860313589603208,-0.8307345595738556
1756899055.5711243,-0.4860313589603208,-0.7947076087604139
1756899055.57311,-0.4860313589603208,-1.0781196218261553
1756899055.5750377,-0.4860313589603208,-1.3543262447292084
1756899055.5769973,-0.4860313589603208,-1.349522651287416
1756899055.5794015,-0.4860313589603208,-1.1573789136157269
1756899055.5812652,-0.4860313589603208,-1.0589052480589862
1756899055.5838492,-0.4860313589603208,-1.1669861004993114
1756899055.5848808,-0.4860313589603208,-1.3110939037530782
1756899055.5868382,-0.4860313589603208,-1.3423172611247278
1756899055.589928,-0.4860313589603208,-1.3134957004739745
1756899055.5909014,-0.4860313589603208,-1.366335228333689
1756899055.6069658,-0.6608419128549711,-1.366335228333689
1756899055.6092107,-0.6608419128549711,-1.4912286578202867
1756899055.609475,-0.6608419128549711,-1.5416663889591051
1756899055.6096756,-0.6608419128549711,-1.4672106906113256
1756899055.6099713,-0.6608419128549711,-1.3735406184963772
1756899055.61017,-0.6608419128549711,-1.3783442119381695
1756899055.6103685,-0.6608419128549711,-1.4431927234023645
1756899055.6105957,-0.6608419128549711,-1.428781943076988
1756899055.610794,-0.6608419128549711,-1.2870759365441171
1756899055.611292,-0.6608419128549711,-1.1069411824769086
1756899055.61314,-0.6608419128549711,-0.9916549398738951
1756899055.6150296,-0.6608419128549711,-0.9628333792231418
1756899055.6166575,-0.6608419128549711,-0.9844495497112068
1756899055.617005,-0.6608419128549711,-1.051699857896298
1756899055.623083,-0.6608419128549711,-1.1573789136157269
1756899055.6239235,-0.6608419128549711,-1.2582543758933638
1756899055.6254227,-0.6608419128549711,-1.2894777332650134
1756899055.625651,-0.6608419128549711,-1.2486471890097794
1756899055.6290965,-0.6608419128549711,-1.1958076611500648
1756899055.629317,-0.6608419128549711,-1.1982094578709608
1756899055.6301577,-0.6608419128549711,-1.2678615627769483
1756899055.6324792,-0.6608419128549711,-1.3519244480083121
1756899055.6341171,-0.6608419128549711,-1.3759424152172732
1756899055.6360016,-0.6608419128549711,-1.284674139823221
1756899055.6385732,-0.6608419128549711,-1.1045393857560124
1756899055.639927,-0.6608419128549711,-0.9412172087350767
1756899055.6420708,-0.6608419128549711,-0.9244046316888039
1756899055.6455636,-0.6608419128549711,-1.0685124349425708
1756899055.6458175,-0.6608419128549711,-1.2534507824515715
1756899055.6479125,-0.6608419128549711,-1.3375136676829356
1756899055.6522613,-0.6608419128549711,-1.301486716869494
1756899055.652586,-0.6608419128549711,-1.265459766056052
1756899055.6564398,-0.6608419128549711,-1.3134957004739745
1756899055.6566484,-0.6608419128549711,-1.3951567889844423
1756899055.657083,-0.7514844222818268,-1.3951567889844423
1756899055.6585982,-0.7514844222818268,-1.3975585857053383
1756899055.6595922,-0.7514844222818268,-1.3134957004739745
1756899055.6619098,-0.7514844222818268,-1.263057969335156
1756899055.6639476,-0.7514844222818268,-1.349522651287416
1756899055.6654906,-0.7514844222818268,-1.496032251262079
