0,1,2
1756805816.2433925,,-0.42721332213442736
1756805816.2435875,,-0.2758565261044856
1756805816.243782,,-0.2147827312152108
1756805816.2447116,,-0.1829181425773283
1756805816.2454133,,-0.08732437666368083
1756805816.2474337,,0.11448468470957494
1756805816.2497268,,0.345502952334223
1756805816.2513623,,0.49685974836416485
1756805816.2533236,,0.5234135722290669
1756805816.255236,,0.49420436597767464
1756805816.257526,,0.5340351017750278
1756805816.2591949,,0.6747703682590087
1756805816.261322,,0.8287825466754408
1756805816.2635813,,0.9004778711106763
1756805816.2654524,,0.8951671063376959
1756805816.2671363,,0.8925117239512057
1756805816.2691407,,0.94561937168101
1756805816.2720704,,0.9907608722513435
1756805816.2729683,,0.9827947250918728
1756805816.2754629,,0.9509301364539903
1756805816.2769284,,0.9960716370243239
1756805816.2788177,,1.1288407563488343
1756805816.2808137,,1.2350560518084426
1756805816.2827964,,1.2324006694219523
1756805816.2847347,,1.1872591688516188
1756805816.2867036,,1.2377114341949327
1756805816.2889254,,1.4262435836357374
1756805816.2947078,,1.638674174554954
1756805816.294945,,1.7209910285361505
1756805816.2951405,,1.638674174554954
1756805816.2965002,,1.5059050552304436
1756805816.2984903,,1.4474866427276591
1756805816.3004684,,1.5032496728439535
1756805816.3024988,,1.6333634097819736
1756805816.307315,,1.7555109995605231
1756805816.3075385,,1.7767540586524448
1756805816.308529,,1.662572616033366
1756805816.3110628,,1.4820066137520318
1756805816.3122516,,1.3864128478383844
1756805816.3143642,,1.4660743194330905
1756805816.3162663,,1.6280526450089932
1756805816.3198023,,1.675849527965817
1756805816.320109,,1.5298034967088556
1756805816.321997,,1.3465821120410313
1756805816.3263657,,1.3253390529491096
1756805816.3269627,,1.4634189370466004
1756805816.3279314,,1.5749449972791891
1756805816.330012,,1.561668085346738
1756805816.3320415,,1.5218373495493849
1756805816.3339386,,1.6094649683035618
1756805816.335898,,1.763477146719994
1756805816.3382404,,1.8006525001308566
1756805816.339819,,1.6705387631928366
1756805816.3419912,,1.5324588790953457
1756805816.3463542,,1.535114261481836
1756805816.3466463,,1.58822190921164
1756805816.3478022,,1.511215820003424
1756805816.3495886,,1.2961298466977174
1756805816.3515036,,1.1288407563488343
1756805816.353546,,1.1474284330542657
1756805816.3554342,,1.2509883461273839
1756805816.3575072,,1.2722314052193053
1756805816.3603508,,1.2191237574895013
1756805816.3613336,,1.2297452870354622
1756805816.3633142,,1.3359605824950704
1756805816.3654242,,1.383757465451894
1756805816.367301,,1.2562991109003643
1756805816.3810525,,1.0598008143000888
1756805816.3813982,,1.0066931665702847
1756805816.3817177,,1.1208746091893635
1756805816.3819194,,1.1978806983975796
1756805816.3821154,,1.07573310861903
1756805816.3823102,,0.844714840994382
1756805816.3825035,,0.7199118688293422
1756805816.38309,,0.780985663718617
1756805816.3880384,,0.8898563415647155
1756805816.3883128,,0.8845455767917352
1756805816.3890543,,0.7597426046266954
1756805816.4136307,,0.6508719267805969
1756805816.414019,,0.6349396324616556
1756805816.414261,,0.6641488387130479
1756805816.414457,,0.6508719267805969
1756805816.4146516,,0.5924535142778123
1756805816.4148462,,0.5685550727994004
1756805816.415041,,0.6163519557562241
1756805816.4153628,,0.6880472801914598
1756805816.415558,,0.6853918978049696
1756805816.4157526,,0.6004196614372829
1756805816.415971,,0.5101366602966159
1756805816.416166,,0.499515130750655
1756805816.4163911,,0.5499673960939689
1756805816.4166152,,0.5791766023453613
1756805816.4184525,,0.5393458665480082
1756805816.423698,,0.4809274540452236
1756805816.446366,,0.46499515972628236
1756805816.44668,,0.47296130688575294
1756805816.4469647,,0.4703059244992628
1756805816.447912,,0.47827207165873337
1756805816.4481766,,0.5420012489344984
1756805816.4485812,,0.6030750438237731
1756805816.4487777,,0.5526227784804592
1756805816.4489713,,0.36940139381263487
1756805816.4491854,,0.204767685850242
1756805816.449403,,0.2074230682367322
1756805816.4496384,,0.31629374608283073
1756805816.449836,,0.33222604040177195
1756805816.450031,,0.18086924437183013
1756805816.4502268,,0.04810012504731976
1756805816.4507868,,0.10917391993659453
1756805816.451813,,0.30036145176388945
1756805816.4538383,,0.3906444529045565
1756805816.4557393,,0.28442915744494823
1756805816.4578075,,0.1596261852799085
1756805816.462209,,0.22866612732865388
1756805816.462535,,0.4384413358613803
1756805816.463755,,0.5579335432534396
1756805816.4656134,,0.44640748302085087
1756805816.4676058,,0.22866612732865388
1756805816.4695604,,0.10651853755010432
1756805816.471504,,0.11448468470957494
1756805816.4736538,,0.11182930232308474
1756805816.4754045,,-0.02093981700142563
1756805816.4774194,,-0.2227488783746814
1756805816.4793928,,-0.3555179976991918
1756805816.491624,,-0.3395857033802505
1756805816.4919188,,-0.22540426076117162
1756805816.4921725,,-0.1138782005285829
1756805816.4934428,,-0.05545978802579833
1756805816.493647,,-0.028905964160896254
1756805816.493844,,0.016235536409437274
1756805816.4944904,,0.10917391993659453
1756805816.4950063,,0.2313215097151441
1756805816.496969,,0.3269152756287915
1756805816.4989495,,0.3428475699477328
1756805816.5009203,,0.25256456880706574
1756805816.5029502,,0.07730933129871205
1756805816.504876,,-0.11653358291507311
1756805816.5094535,,-0.25195808462607366
1756805816.5097136,,-0.28116729087746595
1756805816.515383,,-0.21743811360170098
1756805816.515802,,-0.1510535539394458
1756805816.5166411,,-0.16433046587189684
1756805816.5168426,,-0.2572688493990541
1756805816.51899,,-0.3395857033802505
1756805816.526054,,-0.3236534090613093
1756805816.5269797,,-0.20150581928275973
1756805816.5276067,,-0.07139208234473958
1756805816.5278215,,-0.034216728933876665
1756805816.5285945,,-0.1138782005285829
1756805816.5305495,,-0.23602579030713244
1756805816.532536,,-0.31037649712885823
1756805816.5344703,,-0.29975496758289744
1756805816.5384178,,-0.22805964314766183
1756805816.5385993,,-0.15901970109891642
1756805816.542801,,-0.13512125962050456
1756805816.5429108,,-0.14574278916646538
1756805816.5441144,,-0.17495199541785766
1756805816.5467403,,-0.21743811360170098
1756805816.548057,,-0.28382267326395616
1756805816.550117,,-0.358173380085682
1756805816.5521896,,-0.3741056744046232
1756805816.553965,,-0.294444202809917
1756805816.5558617,,-0.17229661303136745
1756805816.5598457,,-0.13512125962050456
1756805816.5600865,,-0.23868117269362266
1756805816.5649605,,-0.39534873349654487
1756805816.565251,,-0.45907791077230986
1756805816.5657756,,-0.3926933511100547
1756805816.567932,,-0.28116729087746595
1756805816.5696082,,-0.23868117269362266
1756805816.5715709,,-0.28116729087746595
1756805816.5735345,,-0.3528626153127016
1756805816.5755086,,-0.4006594982695253
1756805816.5775409,,-0.41393641020197636
1756805816.5794256,,-0.41128102781548614
1756805816.5813878,,-0.3926933511100547
1756805816.583381,,-0.3926933511100547
1756805816.58538,,-0.4617332931588001
1756805816.587469,,-0.5945024124833105
1756805816.5895765,,-0.703373090329409
1756805816.5941875,,-0.7193053846483503
1756805816.5942762,,-0.6635423545320559
1756805816.595423,,-0.6476100602131146
1756805816.5971577,,-0.7139946198753698
1756805816.5990722,,-0.7989668562430564
1756805816.6011384,,-0.8255206801079585
1756805816.6030734,,-0.806933003402527
1756805816.6050923,,-0.8122437681755075
1756805816.6071458,,-0.8387975920404096
1756805816.608952,,-0.8122437681755075
1756805816.614158,,-0.6954069431699383
1756805816.6143165,,-0.5838808829373496
1756805816.6148863,,-0.6051239420292713
1756805816.6168013,,-0.7432038261267621
1756805816.6189432,,-0.8175545329484879
1756805816.620932,,-0.71665000226186
1756805816.6229885,,-0.5546716766859573
1756805816.6247015,,-0.5679485886184084
1756805816.6287816,,-0.8122437681755075
1756805816.628932,,-1.0804373892110184
1756805816.6310086,,-1.138855801713803
1756805816.632765,,-0.9768774761379003
1756805816.6353672,,-0.8255206801079585
1756805816.6366527,,-0.8680067982918018
1756805816.638604,,-1.0406066534136653
1756805816.640879,,-1.1335450369408226
1756805816.6424353,,-1.0459174181866457
1756805816.6451638,,-0.8733175630647823
1756805816.6463506,,-0.7856899443106053
1756805816.6484663,,-0.8122437681755075
1756805816.652661,,-0.870662180678292
1756805816.652802,,-0.8865944749972333
1756805816.6542306,,-0.9051821517026647
1756805816.6561198,,-1.0007759176163122
1756805816.6600995,,-1.165409625578705
1756805816.660278,,-1.3114556568356666
1756805816.6637745,,-1.3725294517249413
1756805816.665226,,-1.369874069338451
1756805816.6671972,,-1.3725294517249413
1756805816.6678586,,-1.4309478642277258
1756805816.6698437,,-1.5079539534359419
1756805816.6718411,,-1.5265416301413732
1756805816.6741023,,-1.460157070479118
1756805816.6757565,,-1.369874069338451
1756805816.6777666,,-1.3353540983140784
1756805816.680018,,-1.3831509812709022
1756805816.681811,,-1.457501688092628
1756805816.683802,,-1.5026431886629614
1756805816.6857462,,-1.5318523949143537
1756805816.6875966,,-1.5823046602576676
1756805816.689675,,-1.664621514238864
1756805816.691762,,-1.7495937506065506
1756805816.6936734,,-1.8106675454958254
1756805816.6955402,,-1.855809046066159
1756805816.698512,,-1.8876736347040415
1756805816.6995928,,-1.8584644284526493
1756805816.701632,,-1.7389722210605898
1756805816.7041955,,-1.6008923369630992
1756805816.7148893,,-1.5716831307117067
1756805816.7151566,,-1.6858645733307858
1756805816.7157624,,-1.8319106045877471
1756805816.71603,,-1.8717413403851002
1756805816.7161002,,-1.805356780722845
1756805816.7161636,,-1.778802956857943
1756805816.7178226,,-1.8876736347040415
1756805816.724104,,-2.0762057841448462
1756805816.724262,,-2.1797656972179644
1756805816.7244012,,-2.113381137555709
1756805816.724915,,-1.9301597528878849
1756805816.7405255,,-1.7575598977660214
1756805816.7406034,,-1.6858645733307858
1756805816.7406497,,-1.7071076324227075
1756805816.7406938,,-1.7256953091281388
1756805816.7407374,,-1.6486892199199228
1756805816.7407975,,-1.4734339824115692
1756805816.7408416,,-1.3034895096761958
1756805816.7408843,,-1.2530372443328819
1756805816.7426183,,-1.343320245473549
1756805816.7445283,,-1.4548463057061376
1756805816.7464662,,-1.4521909233196475
1756805816.7485387,,-1.319421803995137
1756805816.7503889,,-1.1839973022841366
1756805816.7532277,,-1.1786865375111562
1756805816.7543857,,-1.2955233625167253
1756805816.7564287,,-1.420326334681765
1756805816.7588203,,-1.4229817170682553
1756805816.763783,,-1.2875572153572545
1756805816.7639678,,-1.0804373892110184
1756805816.7658012,,-0.9184590636351158
1756805816.7670755,,-0.8839390926107431
1756805816.7681391,,-0.9795328585243905
1756805816.770139,,-1.0884035363704891
1756805816.772233,,-1.061849712505587
1756805816.7741215,,-0.894560622156704
1756805816.7764597,,-0.7485145908997425
1756805816.7781556,,-0.8095883857890173
1756805816.77998,,-1.0591943301190967
1756805816.7818289,,-1.2530372443328819
1756805816.7837975,,-1.1839973022841366
1756805816.7857838,,-0.9290805931810766
1756805816.7877226,,-0.7591361204457033
1756805816.7897208,,-0.8441083568133899
1756805816.7917106,,-1.0273297414812144
1756805816.7937229,,-1.0273297414812144
1756805816.7992747,,-0.7724130323781544
1756805816.8047965,,-0.4829763522507217
1756805816.8050206,,-0.4033148806560155
1756805816.805173,,-0.5387393823670161
1756805816.8052385,,-0.6927515607834481
1756805816.812287,,-0.729926914194311
1756805816.81243,,-0.7060284727158992
1756805816.8124914,,-0.7485145908997425
1756805816.8125513,,-0.8547298863593508
1756805816.81331,,-0.9290805931810766
1756805816.8152394,,-0.9476682698865081
1756805816.817366,,-0.9768774761379003
1756805816.8193183,,-1.0698158596650575
1756805816.8212516,,-1.1335450369408226
1756805816.8232782,,-1.022018976708234
1756805816.825236,,-0.7325822965808012
1756805816.8271291,,-0.45376714599932944
1756805816.8291411,,-0.34755185053972115
1756805816.8311734,,-0.3980041158830351
1756805816.8342984,,-0.45376714599932944
1756805816.8367383,,-0.4192471749749568
1756805816.8369873,,-0.33427493860727014
1756805816.839104,,-0.29975496758289744
1756805816.8409543,,-0.34489646815323094
1756805816.843101,,-0.4298687045209176
1756805816.844825,,-0.5148409408886042
1756805816.8469875,,-0.5945024124833105
1756805816.8508444,,-0.6741638840780166
1756805816.853925,,-0.7511699732862327
1756805816.8562105,,-0.8175545329484879
1756805816.8562722,,-0.8786283278377627
1756805816.8574193,,-0.9556344170459787
1756805816.8588555,,-1.075126624438038
1756805816.8615074,,-1.2822464505842741
1756805816.862586,,-1.6354123079874718
1756805816.8643925,,-2.150556490966572
1756805816.8664029,,-2.724119086448457
1756805816.8686044,,-3.199432533630204
1756805816.8703537,,-3.5233891847820096
1756805816.886396,,-3.802204335363481
1756805816.886702,,-4.16333633992615
1756805816.8867865,,-4.5563329331267
1756805816.8868475,,-4.771418906432407
1756805816.886906,,-4.6492713166538575
1756805816.886963,,-4.229720899588404
1756805816.8870192,,-3.695989039903873
1756805816.8870769,,-3.183500239311263
1756805816.888439,,-2.702876027356535
1756805816.8901072,,-2.214285668242337
1756805816.8920653,,-1.7203845443551584
1756805816.8940413,,-1.2610033914923526
1756805816.8959036,,-0.8626960335188214
1756805816.8979418,,-0.5520162942994672
1756805816.899874,,-0.358173380085682
1756805816.901748,,-0.2970995851964072
1756805816.9048147,,-0.30506573235587786
1756805816.912158,,-0.2758565261044856
1756805816.9122467,,-0.17760737780434788
1756805816.9123435,,-0.08997975905017103
1756805816.9123886,,-0.10325667098262206
1756805816.9136307,,-0.1802627601908381
1756805816.916219,,-0.1882289073503087
1756805816.9175053,,-0.0820136118907004
1756805816.9195158,,0.026857065955398104
1756805816.9214444,,-0.02093981700142563
1756805816.92343,,-0.21212734882872059
1756805816.925398,,-0.37941643917760365
1756805816.927514,,-0.38207182156409386
1756805816.929539,,-0.26789037894501494
1756805816.9315636,,-0.2147827312152108
1756805816.9333837,,-0.30506573235587786
1756805816.9353194,,-0.4298687045209176
1756805816.9376192,,-0.41393641020197636
1756805816.939195,,-0.2227488783746814
1756805816.9425268,,0.008269389249966652
1756805816.9435546,,0.09324162561765328
1756805816.946155,,-0.02093981700142563
1756805816.9471042,,-0.21212734882872059
1756805816.9490044,,-0.3422410857667407
1756805816.9509628,,-0.36348414485866243
1756805816.9529986,,-0.33161955622077993
1756805816.9549174,,-0.31303187951534844
1756805816.9568946,,-0.3209980266748191
1756805816.9615204,,-0.31037649712885823
1756805816.9616778,,-0.24664731985309327
1756805816.9627972,,-0.15636431871242623
1756805816.9647503,,-0.0793582295042102
1756805816.9666128,,-0.018284434614935424
1756805816.9774702,,0.04810012504731976
1756805816.9783092,,0.11979544948255537
1756805816.9785538,,0.1649369500528889
1756805816.9788027,,0.14369389096096724
1756805816.9789128,,0.06934318413924143
1756805816.9789617,,-0.02359519938791584
1756805816.980354,,-0.10591205336911227
1756805816.9828925,,-0.1829181425773283
1756805816.9858077,,-0.25195808462607366
1756805816.9862876,,-0.2785119084909758
1756805816.9882548,,-0.24930270223958348
1756805816.9902835,,-0.21212734882872059
1756805816.9922109,,-0.24664731985309327
1756805816.994685,,-0.3741056744046232
1756805816.9963927,,-0.49094249941019236
1756805816.9980412,,-0.47766558747774135
1756805817.0003753,,-0.3289641738342897
1756805817.004542,,-0.21743811360170098
1756805817.0050669,,-0.2864780556504464
1756805817.0061493,,-0.512185558502114
1756805817.0087433,,-0.6980623255564286
1756805817.0099847,,-0.6768192664645069
1756805817.0120163,,-0.49359788179668257
1756805817.0139368,,-0.3395857033802505
1756805817.015932,,-0.34755185053972115
1756805817.0180247,,-0.4404902340668784
1756805817.021233,,-0.4696994403182707
1756805817.021896,,-0.39534873349654487
1756805817.0237513,,-0.33427493860727014
1756805817.0258653,,-0.40862564542899593
1756805817.027652,,-0.5679485886184084
1756805817.029734,,-0.6210562363482125
1756805817.031678,,-0.48828711702370214
1756805817.033644,,-0.31303187951534844
1756805817.0355527,,-0.2891334380369366
1756805817.0375762,,-0.435179469293898
1756805817.0399396,,-0.575914735777879
1756805817.0414577,,-0.5413947647535063
1756805817.0435214,,-0.3847272039505841
1756805817.046616,,-0.31037649712885823
1756805817.0475943,,-0.435179469293898
